"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35395","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35395] Report(S000000[0100])","Entity[35395] Report(S000000[0200])","Entity[35395] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35395","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35395] Report(S100000[0100])","Entity[35395] Report(S100000[0200])","Entity[35395] Report(S100000[0300])","Entity[35395] Report(S100000[0400])","Entity[35395] Report(S100000[0500])","Entity[35395] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00100)", ,"GATEWAY HOSPICE","700 N. RIVERSIDE DRIVE C9","CLARKSVILLE","TN","37040", , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00300)", ,"12/31/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00400)", ,"12/31/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00600)", ,"441522", , , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(00900)", ,"8626","17","172","9","2636","11279", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01000)", ,"2", , , ,"10","12", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01100)", ,"80","1", , ,"69","150", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01200)", ,"8708","18","172","9","2715","11441", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01300)", ,"162","3","1","1","70","235", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01500)", ,"54","6","172","9","39","49", , , , , , , , , 
"hospc_2013_DATA",35395,"S100000","Line(01600)", ,"153","3","1","1","68","224", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
