"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36041","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36041] Report(D000000[0100])","Entity[36041] Report(D000000[0200])","Entity[36041] Report(D000000[0300])","Entity[36041] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00100)", , , , ,"2682193", , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00200)", , , , ,"22092", , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00400)", ,"20871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00500)", ,"2533948", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00600)", , ,"448", , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00700)", , ,"54392", , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00800)", ,"2332", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(00900)", ,"283128", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"D000000","Line(01200)", , , ,"773", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
