"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36041","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36041] Report(S000000[0100])","Entity[36041] Report(S000000[0200])","Entity[36041] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S000000","Line(00100)", ,"1","06/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36041","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36041] Report(S100000[0100])","Entity[36041] Report(S100000[0200])","Entity[36041] Report(S100000[0300])","Entity[36041] Report(S100000[0400])","Entity[36041] Report(S100000[0500])","Entity[36041] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00100)", ,"CCH OF WISCONSIN  LLC","2514 SOUTH 102ND STREET  SUITE 276","WEST ALLIS","WI","53227", , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00200)", ,"MILWAUKEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00300)", ,"02/27/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00400)", ,"08/08/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00600)", ,"521589", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00800)", ,"29","1", , ,"4","34", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(00900)", ,"20785","447","2332", ,"769","22001", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01000)", ,"54", , , , ,"54", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01100)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01200)", ,"20871","448","2332", ,"773","22092", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01300)", ,"204","8","18", ,"13","225", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01400)", ,"353", , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01500)", ,"102","56","130", ,"59","98", , , , , , , , , 
"hospc_2013_DATA",36041,"S100000","Line(01600)", ,"158","8","10", ,"9","175", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
