"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36062","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36062] Report(D000000[0100])","Entity[36062] Report(D000000[0200])","Entity[36062] Report(D000000[0300])","Entity[36062] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00100)", , , , ,"9959893", , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00200)", , , , ,"73477", , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00400)", ,"68091", , , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00500)", ,"9229735", , , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00600)", , ,"1818", , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00700)", , ,"246430", , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00800)", ,"27457", , , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(00900)", ,"3721796", , , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(01000)", , ,"896", , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(01100)", , ,"121453", , , , , , , , , , , , , 
"hospc_2013_DATA",36062,"D000000","Line(01200)", , , ,"3568", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
