"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33867","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33867] Report(S000000[0100])","Entity[33867] Report(S000000[0200])","Entity[33867] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S000000","Line(00100)", ,"1","02/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33867","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33867] Report(S100000[0100])","Entity[33867] Report(S100000[0200])","Entity[33867] Report(S100000[0300])","Entity[33867] Report(S100000[0400])","Entity[33867] Report(S100000[0500])","Entity[33867] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00100)", ,"DELAWARE HOSPICE","16 POLLY DRUMMOND CENTER 2ND FLOOR","NEWARK","DE","19711", , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00200)", ,"NEW CASTLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00300)", ,"01/28/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00400)", ,"01/30/1984","01/30/1984", , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00600)", ,"081500", , , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(00900)", ,"35485","1175","6063","319","2774","39434", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01000)", ,"290", ,"208", ,"10","300", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01100)", ,"417","57", , ,"65","539", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01200)", ,"36192","1232","6271","319","2849","40273", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01300)", ,"586","33","99","3","95","714", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01500)", ,"62","37","63","106","30","56", , , , , , , , , 
"hospc_2013_DATA",33867,"S100000","Line(01600)", ,"405","27","72","3","72","504", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
