"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34747","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34747] Report(D000000[0100])","Entity[34747] Report(D000000[0200])","Entity[34747] Report(D000000[0300])","Entity[34747] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00100)", , , , ,"1061018", , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00200)", , , , ,"10524", , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00400)", ,"10316", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00500)", ,"1040059", , , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00600)", , ,"54", , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(00700)", , ,"5444", , , , , , , , , , , , , 
"hospc_2013_DATA",34747,"D000000","Line(01200)", , , ,"154", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
