"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33945","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33945] Report(S000000[0100])","Entity[33945] Report(S000000[0200])","Entity[33945] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S000000","Line(00100)", ,"1","02/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33945","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33945] Report(S100000[0100])","Entity[33945] Report(S100000[0200])","Entity[33945] Report(S100000[0300])","Entity[33945] Report(S100000[0400])","Entity[33945] Report(S100000[0500])","Entity[33945] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00100)", ,"HOSPICE OF ROCKINGHAM COUNTY  INC","2150 HWY 65  PO BOX 281","WENTWORTH","NC","27375", , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00200)", ,"ROCKINGHAM", , , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00300)", ,"11/01/1987", , , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00400)", ,"01/01/1988","01/01/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00600)", ,"341529", , , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(00900)", ,"13780","638","2502", ,"1060","15478", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01000)", ,"46", , , , ,"46", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01100)", ,"860","43", , ,"110","1013", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01200)", ,"14686","681","2502", ,"1170","16537", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01300)", ,"387","20","42", ,"31","438", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01500)", ,"38","34","60", ,"38","38", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01600)", ,"387","20","42", ,"31","438", , , , , , , , , 
"hospc_2013_DATA",33945,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
