"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(S000000[0100])","Entity[35818] Report(S000000[0200])","Entity[35818] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(S100000[0100])","Entity[35818] Report(S100000[0200])","Entity[35818] Report(S100000[0300])","Entity[35818] Report(S100000[0400])","Entity[35818] Report(S100000[0500])","Entity[35818] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00100)", ,"GENTIVA HOSPICE","104 SKYLINE DRIVE","OXFORD","MS","38655-9781", , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00200)", ,"LAFAYETTE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00300)", ,"09/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00400)", ,"09/01/2012","09/01/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00600)", ,"251579", , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(00900)", ,"22921","487","2087","44","1177","24585", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01000)", ,"48", , , , ,"48", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01100)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01200)", ,"22975","487","2087","44","1177","24639", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01300)", ,"218","13","20","1","25","256", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01500)", ,"105","37","104","44","47","96", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01600)", ,"206","10","20","1","25","241", , , , , , , , , 
"hospc_2013_DATA",35818,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
