"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36437","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36437] Report(D000000[0100])","Entity[36437] Report(D000000[0200])","Entity[36437] Report(D000000[0300])","Entity[36437] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00100)", , , , ,"5942462", , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00200)", , , , ,"42222", , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00300)", , , , ,"141", , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00400)", ,"35871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00500)", ,"5048485", , , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00600)", , ,"3781", , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00700)", , ,"532138", , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00800)", ,"3220", , , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(00900)", ,"453183", , , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(01000)", , ,"340", , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(01100)", , ,"47852", , , , , , , , , , , , , 
"hospc_2013_DATA",36437,"D000000","Line(01200)", , , ,"2570", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
