"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34826","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34826] Report(S000000[0100])","Entity[34826] Report(S000000[0200])","Entity[34826] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34826","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34826] Report(S100000[0100])","Entity[34826] Report(S100000[0200])","Entity[34826] Report(S100000[0300])","Entity[34826] Report(S100000[0400])","Entity[34826] Report(S100000[0500])","Entity[34826] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00100)", ,"SKAGIT HOSPICE SERVICES LLC","227 FREEWAY DRIVE","MOUNT VERNON","WA","98273", , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00200)", ,"SKAGIT", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00300)", ,"01/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00400)", ,"01/01/2004","01/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00600)", ,"501505", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00700)", ,"13", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00800)", , , , , ,"2","2", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(00900)", ,"40331","425","4952","206","4040","44796", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01000)", ,"97", ,"96", ,"20","117", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01100)", ,"5", ,"5", ,"1","6", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01200)", ,"40433","425","5053","206","4063","44921", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01300)", ,"771","11","91","5","86","868", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01500)", ,"52","39","56","41","47","52", , , , , , , , , 
"hospc_2013_DATA",34826,"S100000","Line(01600)", ,"748","10","82","5","74","832", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
