"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34826","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34826] Report(D000000[0100])","Entity[34826] Report(D000000[0200])","Entity[34826] Report(D000000[0300])","Entity[34826] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00100)", , , , ,"6243287", , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00200)", , , , ,"44921", , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00400)", ,"40433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00500)", ,"5619378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00600)", , ,"425", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00700)", , ,"59067", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00800)", ,"5053", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(00900)", ,"702266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(01000)", , ,"206", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(01100)", , ,"28630", , , , , , , , , , , , , 
"hospc_2013_DATA",34826,"D000000","Line(01200)", , , ,"4063", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
