"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34647","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34647] Report(D000000[0100])","Entity[34647] Report(D000000[0200])","Entity[34647] Report(D000000[0300])","Entity[34647] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00100)", , , , ,"1075488", , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00200)", , , , ,"6825", , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00300)", , , , ,"158", , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00400)", ,"6497", , , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00500)", ,"1023797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00600)", , ,"162", , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00700)", , ,"25528", , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00800)", ,"3703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(00900)", ,"583519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(01000)", , ,"157", , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(01100)", , ,"24740", , , , , , , , , , , , , 
"hospc_2013_DATA",34647,"D000000","Line(01200)", , , ,"166", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
