"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36713","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36713] Report(S000000[0100])","Entity[36713] Report(S000000[0200])","Entity[36713] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36713","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36713] Report(S100000[0100])","Entity[36713] Report(S100000[0200])","Entity[36713] Report(S100000[0300])","Entity[36713] Report(S100000[0400])","Entity[36713] Report(S100000[0500])","Entity[36713] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00100)", ,"HOSPICE MAUI  INC.","400 MAHALANI STREET","WAILUKU","HI","96793", , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00200)", ,"MAUI", , , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00300)", ,"11/16/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00400)", ,"05/10/1991","05/10/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00600)", ,"121504", , , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(00900)", ,"15397","1325", , ,"1248","17970", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01000)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01200)", ,"15400","1325", , ,"1248","17973", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01300)", ,"310","17", ,"38","42","369", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01500)", ,"50","78", , ,"30","49", , , , , , , , , 
"hospc_2013_DATA",36713,"S100000","Line(01600)", ,"310","17", ,"38","42","369", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
