"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34937","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34937] Report(D000000)", , , , , ,"Entity[34937] Report(D000000[0100])","Entity[34937] Report(D000000[0200])","Entity[34937] Report(D000000[0300])","Entity[34937] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00100)", , , , ,"11953758"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00200)", , , , ,"34226"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00300)", , , , ,"349"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00400)", ,"29083"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00500)", ,"10157529"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00600)", , ,"1990"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00700)", , ,"695027"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00800)", ,"18115"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(00900)", ,"6326845"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(01000)", , ,"364"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(01100)", , ,"127131"
"HOSPC","hospc_2013_DATA",34937,"D000000","Line(01200)", , , ,"3153"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
