"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 39640","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[39640] Report(D000000)", , , , , ,"Entity[39640] Report(D000000[0100])","Entity[39640] Report(D000000[0200])","Entity[39640] Report(D000000[0300])","Entity[39640] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00100)", , , , ,"1464949"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00200)", , , , ,"11284"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00300)", , , , ,"130"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00400)", ,"10351"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00500)", ,"1343870"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00600)", , ,"259"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(00700)", , ,"33626"
"HOSPC","hospc_2013_DATA",39640,"D000000","Line(01200)", , , ,"674"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
