"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36216","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36216] Report(S000000[0100])","Entity[36216] Report(S000000[0200])","Entity[36216] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36216","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36216] Report(S100000[0100])","Entity[36216] Report(S100000[0200])","Entity[36216] Report(S100000[0300])","Entity[36216] Report(S100000[0400])","Entity[36216] Report(S100000[0500])","Entity[36216] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00100)", ,"BEACON HOSPICE","160 SPEEN STREET SUITE 205","FRAMINGHAM","MA","01701", , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00200)", ,"MIDDLESEX", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00600)", ,"221564", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(00900)", ,"8307","12", , ,"623","8942", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01200)", ,"8314","12", , ,"623","8949", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01300)", ,"98","2", , ,"15","115", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01400)", ,"29", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01500)", ,"85","6", , ,"42","78", , , , , , , , , 
"hospc_2013_DATA",36216,"S100000","Line(01600)", ,"97","2", , ,"15","114", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
