"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36509","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36509] Report(D000000[0100])","Entity[36509] Report(D000000[0200])","Entity[36509] Report(D000000[0300])","Entity[36509] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00100)", , , , ,"4091280", , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00200)", , , , ,"24741", , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00300)", , , , ,"165", , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00400)", ,"21840", , , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00500)", ,"3611462", , , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00600)", , ,"694", , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00700)", , ,"114760", , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00800)", ,"435", , , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(00900)", ,"71932", , , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(01000)", , ,"2839", , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(01100)", , ,"469457", , , , , , , , , , , , , 
"hospc_2013_DATA",36509,"D000000","Line(01200)", , , ,"2207", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
