"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35038","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35038] Report(D000000[0100])","Entity[35038] Report(D000000[0200])","Entity[35038] Report(D000000[0300])","Entity[35038] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00100)", , , , ,"2444849", , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00200)", , , , ,"23441", , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00400)", ,"21440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00500)", ,"2236192", , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00600)", , ,"1317", , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00700)", , ,"137363", , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00800)", ,"11951", , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(00900)", ,"1246489", , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(01000)", , ,"657", , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(01100)", , ,"68525", , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"D000000","Line(01200)", , , ,"684", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
