"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34048","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34048] Report(D000000[0100])","Entity[34048] Report(D000000[0200])","Entity[34048] Report(D000000[0300])","Entity[34048] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00100)", , , , ,"2999518", , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00200)", , , , ,"24216", , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00300)", , , , ,"124", , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00400)", ,"22238", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00500)", ,"2754621", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00600)", , ,"312", , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00700)", , ,"38647", , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00800)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(00900)", ,"1115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(01000)", , ,"20", , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(01100)", , ,"2477", , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"D000000","Line(01200)", , , ,"1666", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
