"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35676","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35676] Report(D000000[0100])","Entity[35676] Report(D000000[0200])","Entity[35676] Report(D000000[0300])","Entity[35676] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00100)", , , , ,"2101920", , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00200)", , , , ,"18246", , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00400)", ,"16995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00500)", ,"1957824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00600)", , ,"358", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00700)", , ,"41242", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00800)", ,"3013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(00900)", ,"347098", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(01000)", , ,"358", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(01100)", , ,"41242", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"D000000","Line(01200)", , , ,"893", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
