"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35721","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35721] Report(D000000[0100])","Entity[35721] Report(D000000[0200])","Entity[35721] Report(D000000[0300])","Entity[35721] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00100)", , , , ,"827932", , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00200)", , , , ,"8616", , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00300)", , , , ,"96", , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00400)", ,"6787", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00500)", ,"652163", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00600)", , ,"809", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00700)", , ,"77737", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00800)", ,"1096", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(00900)", ,"105315", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(01000)", , ,"121", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(01100)", , ,"11627", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"D000000","Line(01200)", , , ,"1020", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
