"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35721","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35721] Report(S000000[0100])","Entity[35721] Report(S000000[0200])","Entity[35721] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35721","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35721] Report(S100000[0100])","Entity[35721] Report(S100000[0200])","Entity[35721] Report(S100000[0300])","Entity[35721] Report(S100000[0400])","Entity[35721] Report(S100000[0500])","Entity[35721] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00100)", ,"HARBOR HOSPICE OFTEXAS LP","509 SOUTH WASHINGTON AVE STE 150","CLEVELAND","TX","77327", , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00200)", ,"LIBERTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00300)", ,"09/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00400)", ,"09/15/2011","09/15/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00600)", ,"671685", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00800)", ,"6","2", , , ,"8", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(00900)", ,"6771","807","1086","121","1020","8598", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(01000)", ,"10", ,"10", , ,"10", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(01200)", ,"6787","809","1096","121","1020","8616", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(01300)", ,"111","16","21","2","25","152", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(01500)", ,"61","51","52","61","41","57", , , , , , , , , 
"hospc_2013_DATA",35721,"S100000","Line(01600)", ,"91","16","24","2","23","130", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
