"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35427","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35427] Report(S000000[0100])","Entity[35427] Report(S000000[0200])","Entity[35427] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35427","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35427] Report(S100000[0100])","Entity[35427] Report(S100000[0200])","Entity[35427] Report(S100000[0300])","Entity[35427] Report(S100000[0400])","Entity[35427] Report(S100000[0500])","Entity[35427] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00100)", ,"HARBOR HOSPICE OF AUSTIN","8700 MANACHACA  STE 502","AUSTIN","TX","78748-5376", , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00200)", ,"TRAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00300)", ,"01/01/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00400)", ,"01/01/2009","01/01/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00600)", ,"671630", , , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(00900)", ,"12959","798","4396","637","41","13798", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01000)", ,"13", ,"3", , ,"13", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01100)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01200)", ,"12973","798","4399","637","41","13812", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01300)", ,"126","10","33","5","4","140", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01500)", ,"103","80","133","127","10","99", , , , , , , , , 
"hospc_2013_DATA",35427,"S100000","Line(01600)", ,"95","7","24","4","3","105", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
