"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35713","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35713] Report(D000000[0100])","Entity[35713] Report(D000000[0200])","Entity[35713] Report(D000000[0300])","Entity[35713] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00100)", , , , ,"4418994", , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00200)", , , , ,"26543", , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00300)", , , , ,"166", , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00400)", ,"24708", , , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00500)", ,"4113388", , , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00600)", , ,"1360", , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00700)", , ,"226413", , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00800)", ,"544", , , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(00900)", ,"90565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(01000)", , ,"612", , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(01100)", , ,"101886", , , , , , , , , , , , , 
"hospc_2013_DATA",35713,"D000000","Line(01200)", , , ,"475", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
