"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35013","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35013] Report(S000000[0100])","Entity[35013] Report(S000000[0200])","Entity[35013] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35013","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35013] Report(S100000[0100])","Entity[35013] Report(S100000[0200])","Entity[35013] Report(S100000[0300])","Entity[35013] Report(S100000[0400])","Entity[35013] Report(S100000[0500])","Entity[35013] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00100)", ,"HARBOR HOSPICE OF OAKDALE","114 N 11TH STREET","OAKDALE","LA","71463", , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00200)", ,"ALLEN PARISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00300)", ,"12/17/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00400)", ,"12/17/2007","12/17/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00600)", ,"191656", , , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00800)", , ,"2", , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(00900)", ,"17341","275","5058","81","580","18196", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01000)", ,"14", ,"3", , ,"14", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01100)", ,"58", , , , ,"58", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01200)", ,"17413","277","5061","81","580","18270", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01300)", ,"155","3","40","1","10","168", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01500)", ,"112","92","127","81","58","109", , , , , , , , , 
"hospc_2013_DATA",35013,"S100000","Line(01600)", ,"116","2","28", ,"10","128", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
