"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35242","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35242] Report(D000000)", , , , , ,"Entity[35242] Report(D000000[0100])","Entity[35242] Report(D000000[0200])","Entity[35242] Report(D000000[0300])","Entity[35242] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00100)", , , , ,"2359388"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00200)", , , , ,"19467"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00300)", , , , ,"121"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00400)", ,"18723"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00500)", ,"2269228"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00600)", , ,"495"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00700)", , ,"59994"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00800)", ,"7740"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(00900)", ,"938088"
"HOSPC","hospc_2013_DATA",35242,"D000000","Line(01200)", , , ,"249"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
