"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35872","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35872] Report(D000000[0100])","Entity[35872] Report(D000000[0200])","Entity[35872] Report(D000000[0300])","Entity[35872] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00100)", , , , ,"1656076", , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00200)", , , , ,"9754", , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00300)", , , , ,"170", , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00400)", ,"9309", , , , , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00500)", ,"1580482", , , , , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00600)", , ,"365", , , , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(00700)", , ,"61970", , , , , , , , , , , , , 
"hospc_2013_DATA",35872,"D000000","Line(01200)", , , ,"80", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
