"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35945","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35945] Report(D000000[0100])","Entity[35945] Report(D000000[0200])","Entity[35945] Report(D000000[0300])","Entity[35945] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00100)", , , , ,"1322893", , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00200)", , , , ,"14704", , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00400)", ,"14510", , , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00500)", ,"1305465", , , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00600)", , ,"38", , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00700)", , ,"3419", , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00800)", ,"9097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(00900)", ,"818457", , , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(01000)", , ,"15", , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(01100)", , ,"1350", , , , , , , , , , , , , 
"hospc_2013_DATA",35945,"D000000","Line(01200)", , , ,"156", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
