"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34711","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34711] Report(D000000[0100])","Entity[34711] Report(D000000[0200])","Entity[34711] Report(D000000[0300])","Entity[34711] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00100)", , , , ,"14935684", , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00200)", , , , ,"74036", , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00300)", , , , ,"202", , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00400)", ,"66044", , , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00500)", ,"13323717", , , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00600)", , ,"3854", , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00700)", , ,"777506", , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00800)", ,"8780", , , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(00900)", ,"1771277", , , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(01000)", , ,"885", , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(01100)", , ,"178540", , , , , , , , , , , , , 
"hospc_2013_DATA",34711,"D000000","Line(01200)", , , ,"4138", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
