"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35207","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35207] Report(D000000[0100])","Entity[35207] Report(D000000[0200])","Entity[35207] Report(D000000[0300])","Entity[35207] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00100)", , , , ,"9837590", , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00200)", , , , ,"59102", , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00300)", , , , ,"166", , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00400)", ,"50956", , , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00500)", ,"8481626", , , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00600)", , ,"2403", , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00700)", , ,"399979", , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00800)", ,"7452", , , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(00900)", ,"1240385", , , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(01000)", , ,"42", , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(01100)", , ,"6991", , , , , , , , , , , , , 
"hospc_2013_DATA",35207,"D000000","Line(01200)", , , ,"5743", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
