"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33989","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33989] Report(D000000[0100])","Entity[33989] Report(D000000[0200])","Entity[33989] Report(D000000[0300])","Entity[33989] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00100)", , , , ,"6350628", , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00200)", , , , ,"44243", , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00400)", ,"41450", , , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00500)", ,"5949733", , , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00600)", , ,"650", , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00700)", , ,"93301", , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00800)", ,"324", , , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(00900)", ,"46507", , , , , , , , , , , , , , 
"hospc_2013_DATA",33989,"D000000","Line(01200)", , , ,"2143", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
