"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36723","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36723] Report(S000000[0100])","Entity[36723] Report(S000000[0200])","Entity[36723] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36723","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36723] Report(S100000[0100])","Entity[36723] Report(S100000[0200])","Entity[36723] Report(S100000[0300])","Entity[36723] Report(S100000[0400])","Entity[36723] Report(S100000[0500])","Entity[36723] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00100)", ,"OUR LADY OF PEACE HOSPICE","2076 ST ANTHONY AVE","ST PAUL","MN","55104", , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00200)", ,"RAMSEY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00300)", ,"09/25/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00400)", ,"09/25/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00600)", ,"241573", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(00900)", ,"14886","229", , ,"2109","17224", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(01200)", ,"14891","229", , ,"2109","17229", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(01300)", ,"349","13", , ,"68","430", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(01500)", ,"43","18", , ,"31","40", , , , , , , , , 
"hospc_2013_DATA",36723,"S100000","Line(01600)", ,"306","13", , ,"65","384", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
