"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34159","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34159] Report(B000000[0000])","Entity[34159] Report(B000000[0100])","Entity[34159] Report(B000000[0200])","Entity[34159] Report(B000000[0300])", ,"Entity[34159] Report(B000000[0500])","Entity[34159] Report(B000000[0600])","Entity[34159] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(00100)","54880","54880", , , , , , , , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(00200)","6575", ,"6575", , , , , , , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(00300)","10063", , ,"10063", , , , , , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(00500)","32052","2853","342","523", ,"35770", , , , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(00600)","325044","43248","5181","7930", ,"14423","395826", , , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(01000)","11972", , , , , ,"8678","20650", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(01100)","13497", , , , , ,"9784","23281", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(01500)","1177", , , , , ,"853","2030", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(01600)","180158","3004","360","551", , ,"133430","317503", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(01700)","80", , , , , ,"58","138", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(02000)","45317","1893","227","347", , ,"34638","82422", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(02100)","37677","1893","227","347", , ,"29100","69244", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(02400)","84631", , , , ,"21347","76821","182799", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03000)","60071", , , , , ,"43544","103615", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03100)","44028", , , , , ,"31915","75943", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03200)","8734", , , , , ,"6331","15065", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03400)","868", , , , , ,"629","1497", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03500)","21210","1989","238","365", , ,"17254","41056", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(03600)","2836", , , , , ,"2056","4892", , , , , , , , 
"hospc_2013_DATA",34159,"B000000","Line(05000)","1014", , , , , ,"735","1749", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34159","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
