"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36390","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36390] Report(D000000[0100])","Entity[36390] Report(D000000[0200])","Entity[36390] Report(D000000[0300])","Entity[36390] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00100)", , , , ,"3174079", , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00200)", , , , ,"23200", , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00400)", ,"22275", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00500)", ,"3047443", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00600)", , ,"832", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00700)", , ,"113826", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00800)", ,"7396", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(00900)", ,"1011847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(01000)", , ,"832", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(01100)", , ,"113826", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"D000000","Line(01200)", , , ,"93", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
