"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36390","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36390] Report(S000000[0100])","Entity[36390] Report(S000000[0200])","Entity[36390] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36390","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36390] Report(S100000[0100])","Entity[36390] Report(S100000[0200])","Entity[36390] Report(S100000[0300])","Entity[36390] Report(S100000[0400])","Entity[36390] Report(S100000[0500])","Entity[36390] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00100)", ,"LIFE SOURCE SERVICES HOSPICE","230 E. RIDGWOOD AVE.","PARAMUS","NJ","07652", , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00200)", ,"BERGEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00300)", ,"08/15/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00400)", ,"05/30/2001","05/30/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00600)", ,"311549", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(00900)", ,"22219","832","7340","832","93","23144", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01000)", ,"12", ,"12", , ,"12", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01100)", ,"44", ,"44", , ,"44", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01200)", ,"22275","832","7396","832","93","23200", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01300)", ,"282","9","151","9","5","296", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01500)", ,"79","92","49","92","19","78", , , , , , , , , 
"hospc_2013_DATA",36390,"S100000","Line(01600)", ,"217","9","138","9","5","231", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
