"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36390","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36390] Report(B000000[0000])","Entity[36390] Report(B000000[0100])","Entity[36390] Report(B000000[0200])", , ,"Entity[36390] Report(B000000[0500])","Entity[36390] Report(B000000[0600])","Entity[36390] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(00100)","13728","13728", , , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(00200)","3915", ,"3915", , , , , , , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(00500)","34174", , , , ,"34174", , , , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(00600)","763559","13728","3915", , ,"34174","815376", , , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(01000)","25349", , , , , ,"8759","34108", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(01500)","85516", , , , , ,"29548","115064", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(01600)","768429", , , , , ,"265508","1033937", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(02000)","206612", , , , , ,"71389","278001", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(02100)","95696", , , , , ,"33065","128761", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(02400)","841993", , , , , ,"290925","1132918", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(03000)","144303", , , , , ,"49860","194163", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(03100)","162160", , , , , ,"56030","218190", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(03200)","1338", , , , , ,"462","1800", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(03400)","542", , , , , ,"187","729", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(03500)","27059", , , , , ,"9349","36408", , , , , , , , 
"hospc_2013_DATA",36390,"B000000","Line(05300)","850", , , , , ,"294","1144", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36390","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
