"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35821","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35821] Report(S000000[0100])","Entity[35821] Report(S000000[0200])","Entity[35821] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35821","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35821] Report(S100000[0100])","Entity[35821] Report(S100000[0200])","Entity[35821] Report(S100000[0300])","Entity[35821] Report(S100000[0400])","Entity[35821] Report(S100000[0500])","Entity[35821] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00100)", ,"GENTIVA HOSPICE","301 W COLLEGE STREET","BOONEVILLE","MS","38829-3314", , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00200)", ,"PRENTISS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00300)", ,"11/23/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00400)", ,"11/23/2004","01/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00600)", ,"251594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00800)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(00900)", ,"54392","683","3659","46","739","55814", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01000)", ,"203", , , , ,"203", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01100)", ,"58","5", , ,"11","74", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01200)", ,"54665","688","3659","46","750","56103", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01300)", ,"489","13","33","1","17","519", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01400)", ,"141", , , , , , , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01500)", ,"112","53","111","46","44","108", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01600)", ,"465","12","33","1","15","492", , , , , , , , , 
"hospc_2013_DATA",35821,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
