"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35237","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35237] Report(S000000[0100])","Entity[35237] Report(S000000[0200])","Entity[35237] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35237","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35237] Report(S100000[0100])","Entity[35237] Report(S100000[0200])","Entity[35237] Report(S100000[0300])","Entity[35237] Report(S100000[0400])","Entity[35237] Report(S100000[0500])","Entity[35237] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00100)", ,"METHODIST ALLIANCE HOSPICE","6400 SHELBY VIEW DR SUITE 101","MEMPHIS","TN","38134", , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00200)", ,"SHELBY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00300)", ,"01/01/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00400)", ,"01/01/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00600)", ,"441502", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(00900)", ,"38143","6264", , ,"8645","53052", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01000)", ,"248","2", , ,"6","256", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01100)", ,"2730","164", , ,"870","3764", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01200)", ,"41121","6430", , ,"9521","57072", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01300)", ,"973","47", , ,"256","1276", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01500)", ,"42","137", , ,"37","45", , , , , , , , , 
"hospc_2013_DATA",35237,"S100000","Line(01600)", ,"950","44", , ,"249","1243", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
