"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35237","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35237] Report(D000000[0100])","Entity[35237] Report(D000000[0200])","Entity[35237] Report(D000000[0300])","Entity[35237] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00100)", , , , ,"11479913", , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00200)", , , , ,"57072", , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00300)", , , , ,"201", , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00400)", ,"41121", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00500)", ,"8271489", , , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00600)", , ,"6430", , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(00700)", , ,"1293395", , , , , , , , , , , , , 
"hospc_2013_DATA",35237,"D000000","Line(01200)", , , ,"9521", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
