"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35450","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35450] Report(S000000[0100])","Entity[35450] Report(S000000[0200])","Entity[35450] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35450","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35450] Report(S100000[0100])","Entity[35450] Report(S100000[0200])","Entity[35450] Report(S100000[0300])","Entity[35450] Report(S100000[0400])","Entity[35450] Report(S100000[0500])","Entity[35450] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00100)", ,"ILLUMINA  LLC","PO BOX 1230","HARLINGEN","TX","78551", , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00200)", ,"CAMERON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00300)", ,"07/12/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00400)", ,"07/12/2013","07/12/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00500)", ,"07/12/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00600)", ,"671779", , , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(00900)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(01200)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(01300)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(01400)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(01500)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35450,"S100000","Line(01600)", ,"1", , , , ,"1", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
