"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33881] Report(D000000[0100])","Entity[33881] Report(D000000[0200])","Entity[33881] Report(D000000[0300])","Entity[33881] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00100)", , , , ,"14932794", , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00200)", , , , ,"78716", , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00300)", , , , ,"190", , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00400)", ,"75588", , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00500)", ,"14339044", , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00600)", , ,"718", , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00700)", , ,"136205", , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00800)", ,"27542", , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(00900)", ,"5224717", , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"D000000","Line(01200)", , , ,"2410", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
