"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34168","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34168] Report(B000000[0000])","Entity[34168] Report(B000000[0100])","Entity[34168] Report(B000000[0200])","Entity[34168] Report(B000000[0300])", , ,"Entity[34168] Report(B000000[0600])","Entity[34168] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(00100)","13093","13093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(00200)","23130", ,"23130", , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(00300)","19493", , ,"19493", , , , , , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(00600)","539720","11032","19489","16424", , ,"586665", , , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(01000)","64681", , , , , ,"23126","87807", , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(01100)","7562", , , , , ,"2704","10266", , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(01500)","16675", , , , , ,"5962","22637", , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(01600)","826051","1010","1785","1504", , ,"296886","1127236", , , , , , , , 
"hospc_2013_DATA",34168,"B000000","Line(01700)","560", , , , , ,"200","760", , , , , , , , 
