"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34722","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34722] Report(D000000[0100])","Entity[34722] Report(D000000[0200])","Entity[34722] Report(D000000[0300])","Entity[34722] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00100)", , , , ,"2918281", , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00200)", , , , ,"9764", , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00300)", , , , ,"299", , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00400)", ,"6130", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00500)", ,"1832134", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00600)", , ,"2034", , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00700)", , ,"607922", , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00800)", ,"1886", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(00900)", ,"563688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(01000)", , ,"748", , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(01100)", , ,"223562", , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"D000000","Line(01200)", , , ,"1600", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
