"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35501","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35501] Report(S000000[0100])","Entity[35501] Report(S000000[0200])","Entity[35501] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35501","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35501] Report(S100000[0100])","Entity[35501] Report(S100000[0200])","Entity[35501] Report(S100000[0300])","Entity[35501] Report(S100000[0400])","Entity[35501] Report(S100000[0500])","Entity[35501] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00100)", ,"SOUTHERNCARE DAPHNE","26179 CAPITAL DRIVE  SUITE A","DAPHNE","AL","36526", , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00200)", ,"BALDWIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00300)", ,"01/05/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00400)", ,"01/05/2007","01/05/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00600)", ,"011653", , , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00800)", ,"43","2","19", ,"3","48", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(00900)", ,"52103","2085","9743","340","2027","56215", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01000)", ,"122", ,"98", , ,"122", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01100)", ,"142","4","22", ,"14","160", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01200)", ,"52410","2091","9882","340","2044","56545", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01300)", ,"748","41","150","5","44","833", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01400)", ,"727", ,"339", , , , , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01500)", ,"70","51","66","68","46","68", , , , , , , , , 
"hospc_2013_DATA",35501,"S100000","Line(01600)", ,"609","35","149","5","34","678", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
