"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36396","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36396] Report(D000000[0100])","Entity[36396] Report(D000000[0200])","Entity[36396] Report(D000000[0300])","Entity[36396] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00100)", , , , ,"1413827", , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00200)", , , , ,"7257", , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00300)", , , , ,"195", , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00400)", ,"6260", , , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00500)", ,"1219573", , , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00600)", , ,"263", , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00700)", , ,"51238", , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00800)", ,"2698", , , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(00900)", ,"525624", , , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(01000)", , ,"174", , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(01100)", , ,"33899", , , , , , , , , , , , , 
"hospc_2013_DATA",36396,"D000000","Line(01200)", , , ,"734", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
