"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36148","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36148] Report(D000000[0100])","Entity[36148] Report(D000000[0200])","Entity[36148] Report(D000000[0300])","Entity[36148] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00100)", , , , ,"1131134", , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00200)", , , , ,"5413", , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00300)", , , , ,"209", , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00400)", ,"3291", , , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00500)", ,"687720", , , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00600)", , ,"1995", , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00700)", , ,"416895", , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00800)", ,"1046", , , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(00900)", ,"218583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(01000)", , ,"1074", , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(01100)", , ,"224434", , , , , , , , , , , , , 
"hospc_2013_DATA",36148,"D000000","Line(01200)", , , ,"127", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
