"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36247","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36247] Report(D000000[0100])","Entity[36247] Report(D000000[0200])","Entity[36247] Report(D000000[0300])","Entity[36247] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00100)", , , , ,"2962826", , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00200)", , , , ,"22536", , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00400)", ,"22169", , , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00500)", ,"2914558", , , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00600)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00700)", , ,"3550", , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00800)", ,"3251", , , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(00900)", ,"427409", , , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(01000)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(01100)", , ,"3550", , , , , , , , , , , , , 
"hospc_2013_DATA",36247,"D000000","Line(01200)", , , ,"340", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
