"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36017","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36017] Report(D000000[0100])","Entity[36017] Report(D000000[0200])","Entity[36017] Report(D000000[0300])","Entity[36017] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00100)", , , , ,"1907342", , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00200)", , , , ,"14718", , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00300)", , , , ,"130", , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00400)", ,"14057", , , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00500)", ,"1821647", , , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00600)", , ,"649", , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(00700)", , ,"84104", , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(01000)", , ,"632", , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(01100)", , ,"81901", , , , , , , , , , , , , 
"hospc_2013_DATA",36017,"D000000","Line(01200)", , , ,"12", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
