"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36428","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36428] Report(D000000[0100])","Entity[36428] Report(D000000[0200])","Entity[36428] Report(D000000[0300])","Entity[36428] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00100)", , , , ,"6341481", , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00200)", , , , ,"57313", , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00300)", , , , ,"111", , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00400)", ,"56384", , , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00500)", ,"6238890", , , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00600)", , ,"406", , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00700)", , ,"44924", , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00800)", ,"13878", , , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(00900)", ,"1535601", , , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(01000)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(01100)", , ,"11065", , , , , , , , , , , , , 
"hospc_2013_DATA",36428,"D000000","Line(01200)", , , ,"523", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
