"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33985","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33985] Report(D000000[0100])","Entity[33985] Report(D000000[0200])","Entity[33985] Report(D000000[0300])","Entity[33985] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00100)", , , , ,"1942039", , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00200)", , , , ,"13062", , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00400)", ,"12512", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00500)", ,"1860284", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00600)", , ,"149", , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00700)", , ,"22153", , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00800)", ,"5415", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(00900)", ,"805102", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"D000000","Line(01200)", , , ,"401", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
