"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34057","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34057] Report(D000000)", , , , , ,"Entity[34057] Report(D000000[0100])","Entity[34057] Report(D000000[0200])","Entity[34057] Report(D000000[0300])","Entity[34057] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00100)", , , , ,"358051"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00200)", , , , ,"1989"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00300)", , , , ,"180"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00400)", ,"1725"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00500)", ,"310535"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00600)", , ,"112"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00700)", , ,"20162"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00800)", ,"810"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(00900)", ,"145816"
"HOSPC","hospc_2013_DATA",34057,"D000000","Line(01200)", , , ,"152"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
