"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33971","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33971] Report(S000000[0100])","Entity[33971] Report(S000000[0200])","Entity[33971] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S000000","Line(00100)", ,"1","03/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33971","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33971] Report(S100000[0100])","Entity[33971] Report(S100000[0200])","Entity[33971] Report(S100000[0300])","Entity[33971] Report(S100000[0400])","Entity[33971] Report(S100000[0500])","Entity[33971] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00100)", ,"BAPTIST HOSPICE - GOLDEN TRIANGLE","2623 5TH STREET","COLUMBUS","MS","39705", , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00200)", ,"LOWNDES", , , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00300)", ,"10/01/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00400)", ,"02/01/1987","02/01/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00600)", ,"251504", , , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(00900)", ,"5268","149", , ,"828","6245", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01000)", ,"44", , , ,"5","49", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01100)", ,"554","19", , ,"68","641", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01200)", ,"5866","168", , ,"901","6935", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01300)", ,"198","8", , ,"28","234", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01500)", ,"30","21", , ,"32","30", , , , , , , , , 
"hospc_2013_DATA",33971,"S100000","Line(01600)", ,"181","8", , ,"24","213", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
