"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34714","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34714] Report(S000000[0100])","Entity[34714] Report(S000000[0200])","Entity[34714] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34714","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34714] Report(S100000[0100])","Entity[34714] Report(S100000[0200])","Entity[34714] Report(S100000[0300])","Entity[34714] Report(S100000[0400])","Entity[34714] Report(S100000[0500])","Entity[34714] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00100)", ,"MISSION HOSPICE","625 FAIR OAKS AVENUE  SUITE 229","SOUTH PASADENA","CA","91030", , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00300)", ,"01/08/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00400)", ,"01/18/1996","01/15/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00600)", ,"051687", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00800)", ,"1203","51","125","4","193","1447", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(00900)", ,"55478","1782","12389","208","2083","59343", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01000)", ,"220","5","226", ,"1","226", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01100)", ,"161","20","180", ,"5","186", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01200)", ,"57062","1858","12920","212","2282","61202", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01300)", ,"806","34","252","2","70","910", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01400)", ,"19442", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01500)", ,"71","55","51","106","33","67", , , , , , , , , 
"hospc_2013_DATA",34714,"S100000","Line(01600)", ,"649","29","203","2","62","740", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
