"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33958","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33958] Report(D000000[0100])","Entity[33958] Report(D000000[0200])","Entity[33958] Report(D000000[0300])","Entity[33958] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00100)", , , , ,"4403856", , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00200)", , , , ,"49274", , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00300)", , , , ,"89", , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00400)", ,"46786", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00500)", ,"4181265", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00600)", , ,"993", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00700)", , ,"88744", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00800)", ,"10433", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(00900)", ,"932397", , , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(01000)", , ,"354", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(01100)", , ,"31637", , , , , , , , , , , , , 
"hospc_2013_DATA",33958,"D000000","Line(01200)", , , ,"1495", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
