"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34321","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34321] Report(S000000[0100])","Entity[34321] Report(S000000[0200])","Entity[34321] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34321","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34321] Report(S100000[0100])","Entity[34321] Report(S100000[0200])","Entity[34321] Report(S100000[0300])","Entity[34321] Report(S100000[0400])","Entity[34321] Report(S100000[0500])","Entity[34321] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00100)", ,"HOSPICE OF WICHITA FALLS","4909 JOHNSON RD","WICHITA FALLS","TX","76310", , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00200)", ,"WICHITA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00300)", ,"04/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00400)", ,"11/09/1988","06/03/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00600)", ,"451526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00800)", ,"70","8", , ,"19","97", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(00900)", ,"68256","3573","37273","1567","4732","76561", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01000)", ,"295","18", , ,"13","326", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01100)", ,"2935","182", , ,"307","3424", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01200)", ,"71556","3781","37273","1567","5071","80408", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01300)", ,"1073","52","372","19","98","1223", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01400)", ,"1148", , , , , , , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01500)", ,"67","73","100","82","52","66", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01600)", ,"840","39","272","14","79","958", , , , , , , , , 
"hospc_2013_DATA",34321,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
