"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34050","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34050] Report(S000000[0100])","Entity[34050] Report(S000000[0200])","Entity[34050] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S000000","Line(00100)", ,"1","04/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34050","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34050] Report(S100000[0100])","Entity[34050] Report(S100000[0200])","Entity[34050] Report(S100000[0300])","Entity[34050] Report(S100000[0400])","Entity[34050] Report(S100000[0500])","Entity[34050] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00100)", ,"RUSSELL MURRAY HOSPICE  INC","221 S BICKFORD","EL RENO","OK","73036", , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00200)", ,"CANADIAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00300)", ,"11/28/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00400)", ,"07/10/1990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00500)", ,"11/01/2012","10/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00600)", ,"371510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00800)", ,"104", , , , ,"104", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(00900)", ,"26718","52", , ,"658","27428", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01000)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01100)", ,"77", , , , ,"77", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01200)", ,"26905","52", , ,"658","27615", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01300)", ,"190", , , ,"40","230", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01400)", ,"2504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01500)", ,"142", , , ,"16","120", , , , , , , , , 
"hospc_2013_DATA",34050,"S100000","Line(01600)", ,"252","1", , ,"44","297", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
