"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35714] Report(S000000[0100])","Entity[35714] Report(S000000[0200])","Entity[35714] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35714] Report(S100000[0100])","Entity[35714] Report(S100000[0200])","Entity[35714] Report(S100000[0300])","Entity[35714] Report(S100000[0400])","Entity[35714] Report(S100000[0500])","Entity[35714] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00100)", ,"BUCKNER RETIRMENT SERVICES  INC","1005 E BRAKER LANE  STE 1","AUSTIN","TX","78753", , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00200)", ,"TRAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00300)", ,"11/13/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00400)", ,"05/08/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00600)", ,"671639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(00900)", ,"5176", , , , ,"5176", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01000)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01100)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01200)", ,"5190", , , , ,"5190", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01300)", ,"78", , , , ,"78", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01500)", ,"67", , , , ,"67", , , , , , , , , 
"hospc_2013_DATA",35714,"S100000","Line(01600)", ,"78", , , , ,"78", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
