"Entity[33819] Report(B000000)", , , , ,"Entity[33819] Report(B000000[0000])", ,"Entity[33819] Report(B000000[0200])","Entity[33819] Report(B000000[0300])", , ,"Entity[33819] Report(B000000[0600])","Entity[33819] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(00200)","1128", ,"1128"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(00300)","4244", , ,"4244"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(00600)","17087", ,"1128","4244", , ,"22459"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(01000)","3375", , , , , ,"1224","4599"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(01500)","1000", , , , , ,"363","1363"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(01600)","20207", , , , , ,"7326","27533"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(02000)","1698", , , , , ,"616","2314"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(02100)","2411", , , , , ,"874","3285"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(02400)","5701", , , , , ,"2067","7768"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(03000)","1044", , , , , ,"379","1423"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(03100)","2805", , , , , ,"1017","3822"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(03200)","240", , , , , ,"87","327"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(03500)","-245", , , , , , ,"-245"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(05000)","1551", , , , , ,"562","2113"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(05100)","1579", , , , , ,"572","2151"
"HOSPC","hospc_2013_DATA",33819,"B000000","Line(05300)","20334", , , , , ,"7372","27706"
"Entity[33819] Report(B10000*)", , , , , ,"Entity[33819] Report(B10000*[0100])","Entity[33819] Report(B10000*[0200])","Entity[33819] Report(B10000*[0300])","Entity[33819] Report(B10000*[0400])","Entity[33819] Report(B10000*[0500])","Entity[33819] Report(B10000*[0600])"
"HOSPC","hospc_2013_DATA",33819,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-"
"HOSPC","hospc_2013_DATA",33819,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &"
"HOSPC","hospc_2013_DATA",33819,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL"
"HOSPC","hospc_2013_DATA",33819,"B10000*","Line(00400)", ,"NO","NO","NO","NO","NO","ACCUM."
"HOSPC","hospc_2013_DATA",33819,"B10000*","Line(00500)", ,"STATISTICS","STATISTICS","STATISTICS","STATISTICS","STATISTICS","COSTS"
"Entity[33819] Report(B100000)", , , , , ,"Entity[33819] Report(B100000[0100])","Entity[33819] Report(B100000[0200])","Entity[33819] Report(B100000[0300])", , ,"Entity[33819] Report(B100000[0600])"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(00000)", , , , , , ,"X"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(00100)", ,"1618"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(00200)", , ,"100"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(00300)", , , ,"100"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(00600)", ,"1618","100","100", , ,"61945"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(01000)", , , , , , ,"3375"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(01500)", , , , , , ,"1000"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(01600)", , , , , , ,"20207"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(02000)", , , , , , ,"1698"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(02100)", , , , , , ,"2411"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(02400)", , , , , , ,"5701"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(03000)", , , , , , ,"1044"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(03100)", , , , , , ,"2805"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(03200)", , , , , , ,"240"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(03500)"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(05000)", , , , , , ,"1551"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(05100)", , , , , , ,"1579"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(05300)", , , , , , ,"20334"
"HOSPC","hospc_2013_DATA",33819,"B100000","Line(10000)", , ,"1128","4244", , ,"22459"
