"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34939","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34939] Report(S000000[0100])","Entity[34939] Report(S000000[0200])","Entity[34939] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34939","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34939] Report(S100000[0100])","Entity[34939] Report(S100000[0200])","Entity[34939] Report(S100000[0300])","Entity[34939] Report(S100000[0400])","Entity[34939] Report(S100000[0500])","Entity[34939] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00100)", ,"ASERACARE HOSPICE - CONCORD","1001 GALAXY WAY  SUITE 101","CONCORD","CA","94520", , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00200)", ,"CONTRA COSTA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00300)", ,"04/25/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00400)", ,"05/01/1996","05/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00600)", ,"051662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(00900)", ,"18564","2753", , ,"1471","22788", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01100)", , ,"1", , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01200)", ,"18576","2754", , ,"1471","22801", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01300)", ,"238","30", , ,"23","291", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01500)", ,"78","92", , ,"64","78", , , , , , , , , 
"hospc_2013_DATA",34939,"S100000","Line(01600)", ,"230","29", , ,"23","282", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
