"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34144","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34144] Report(S000000[0100])","Entity[34144] Report(S000000[0200])","Entity[34144] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S000000","Line(00100)", ,"1","04/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34144","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34144] Report(S100000[0100])","Entity[34144] Report(S100000[0200])","Entity[34144] Report(S100000[0300])","Entity[34144] Report(S100000[0400])","Entity[34144] Report(S100000[0500])","Entity[34144] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00100)", ,"REGIONAL HOSPICE SERVICE","1913 BEASER AVENUE","ASHLAND","WI","54806", , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00200)", ,"ASHLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00300)", ,"03/02/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00400)", ,"03/16/1992","03/16/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00600)", ,"521539", , , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(00900)", ,"14532","604","4023","128","1879","17015", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01000)", ,"71","8","71","8","37","116", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01100)", ,"17","15","17","15","2","34", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01200)", ,"14620","627","4111","151","1918","17165", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01300)", ,"339","21","129","6","26","386", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01500)", ,"43","30","32","25","74","44", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01600)", ,"296","21","113","6","22","339", , , , , , , , , 
"hospc_2013_DATA",34144,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
