"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36143","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36143] Report(S000000[0100])","Entity[36143] Report(S000000[0200])","Entity[36143] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S000000","Line(00100)", ,"1","07/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36143","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36143] Report(S100000[0100])","Entity[36143] Report(S100000[0200])","Entity[36143] Report(S100000[0300])","Entity[36143] Report(S100000[0400])","Entity[36143] Report(S100000[0500])","Entity[36143] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00100)", ,"GRACE HOSPICE  INC.","1711 W. TEMPLE ST #3614","LOS ANGELES","CA","90026", , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00300)", ,"05/18/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00400)", ,"05/18/2006","05/18/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00500)", ,"02/01/2013","01/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00600)", ,"051794", , , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00800)", ,"71","7", , ,"9","87", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(00900)", ,"16952","1182","7586", ,"8246","26380", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01000)", ,"26", ,"26", ,"46","72", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01100)", ,"413","44","513", ,"10","467", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01200)", ,"17462","1233","8125", ,"8311","27006", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01300)", ,"257","25","143", ,"67","349", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01500)", ,"68","49","57", ,"124","77", , , , , , , , , 
"hospc_2013_DATA",36143,"S100000","Line(01600)", ,"347", , , , ,"347", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
