"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34586","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34586] Report(S000000[0100])","Entity[34586] Report(S000000[0200])","Entity[34586] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34586","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34586] Report(S100000[0100])","Entity[34586] Report(S100000[0200])","Entity[34586] Report(S100000[0300])","Entity[34586] Report(S100000[0400])","Entity[34586] Report(S100000[0500])","Entity[34586] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00100)", ,"CARING HOSPICE CENTRAL JERSEY","1090 KING GEORGE S POST ROAD","EDISON","NJ","08837", , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00200)", ,"MIDDLESEX", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00300)", ,"08/15/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00400)", ,"08/15/2002","08/15/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00600)", ,"311554", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00800)", ,"4", ,"1", , ,"4", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(00900)", ,"22258","1597","15663","1597","91","23946", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01000)", ,"38", ,"38", , ,"38", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01100)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01200)", ,"22301","1597","15703","1597","91","23989", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01300)", ,"329","15","231","15","11","355", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01400)", ,"124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01500)", ,"68","106","68","106","8","68", , , , , , , , , 
"hospc_2013_DATA",34586,"S100000","Line(01600)", ,"263","10","181","10","11","284", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
