"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35824","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35824] Report(D000000[0100])","Entity[35824] Report(D000000[0200])","Entity[35824] Report(D000000[0300])","Entity[35824] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00100)", , , , ,"3315029", , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00200)", , , , ,"24687", , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00400)", ,"21942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00500)", ,"2946372", , , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00600)", , ,"1221", , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00700)", , ,"163956", , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00800)", ,"4996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(00900)", ,"670863", , , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(01000)", , ,"276", , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(01100)", , ,"37061", , , , , , , , , , , , , 
"hospc_2013_DATA",35824,"D000000","Line(01200)", , , ,"1524", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
