"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34407","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34407] Report(D000000[0100])","Entity[34407] Report(D000000[0200])","Entity[34407] Report(D000000[0300])","Entity[34407] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00100)", , , , ,"3588385", , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00200)", , , , ,"13886", , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00300)", , , , ,"258", , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00400)", ,"12054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00500)", ,"3114995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00600)", , ,"445", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00700)", , ,"114997", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00800)", ,"1562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(00900)", ,"403652", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(01000)", , ,"216", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(01100)", , ,"55819", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"D000000","Line(01200)", , , ,"1387", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
